-44	-296	292
-50	-294	234
-38	-286	158
-42	-288	96
-44	-292	38
-32	-282	-20
-30	-272	-82
-28	-272	-136
-16	-264	-182
-16	-264	-240
-6	-258	-272
0	-256	-318
-4	-256	-354
0	-254	-382
2	-248	-412
-6	-240	-412
0	-244	-416
0	-236	-424
0	-234	-416
-16	-218	-410
-8	-216	-386
-6	-198	-370
-8	-170	-352
0	-152	-320
2	-130	-306
28	-120	-280
8	-96	-254
12	-108	-220
12	-124	-180
0	-150	-128
-36	-168	-102
-64	-186	-70
-104	-190	-98
-136	-204	-132
-180	-220	-176
-188	-212	-208
-202	-214	-254
-214	-200	-296
-208	-204	-324
-198	-204	-318
-192	-196	-320
-192	-208	-306
-188	-200	-266
-192	-216	-210
-174	-212	-140
-180	-216	-80
-168	-236	0
-160	-248	110
-138	-258	190
-128	-260	282
-104	-266	368
-90	-272	448
-72	-278	526
-56	-282	562
-40	-282	614
-30	-278	622
-20	-282	644
-14	-288	632
-20	-288	634
-14	-282	606
-22	-290	570
-26	-294	520
-32	-296	494
-38	-296	416
-42	-292	356
-40	-286	236
-48	-288	164
-40	-288	102
-36	-282	34
-32	-282	-24
-26	-274	-82
-20	-270	-132
-8	-266	-182
-12	-256	-234
-12	-254	-280
0	-256	-320
0	-256	-354
2	-254	-384
6	-250	-400
2	-248	-414
0	-232	-424
-4	-232	-424
-8	-226	-414
-10	-210	-406
-10	-200	-398
-10	-200	-398
4	-188	-366
0	-168	-352
12	-154	-326
12	-128	-300
22	-116	-272
26	-100	-240
24	-106	-220
8	-128	-176
-16	-150	-128
-42	-170	-92
-80	-186	-84
-118	-196	-106
-158	-210	-142
-188	-208	-186
-206	-212	-226
-212	-212	-258
-212	-208	-292
-208	-202	-310
-200	-208	-320
-200	-204	-314
-194	-196	-290
-192	-196	-252
-182	-208	-202
-180	-214	-128
-170	-226	-50
-162	-236	36
-152	-248	124
-136	-258	216
-118	-260	320
-100	-270	398
-80	-270	468
-60	-278	528
-50	-280	582
-32	-282	614
-26	-288	638
-16	-280	640
-8	-284	640
-12	-288	620
-12	-290	596
-14	-288	560
-24	-288	514
-26	-288	462
-36	-298	394
-36	-290	336
-40	-284	272
-40	-290	202
-42	-286	152
-34	-286	76
-36	-276	20
-30	-276	-42
-24	-276	-98
-14	-268	-152
-12	-258	-216
-4	-258	-256
0	-256	-302
0	-256	-338
10	-254	-370
0	-248	-400
0	-250	-410
0	-238	-424
0	-230	-428
0	-232	-418
0	-232	-414
0	-220	-398
-16	-196	-386
0	-188	-360
12	-170	-336
22	-154	-308
22	-108	-288
20	-100	-256
26	-106	-228
18	-122	-200
0	-146	-148
-34	-180	-104
-56	-192	-76
-106	-196	-100
-156	-200	-126
-180	-210	-168
-200	-218	-206
-208	-218	-256
-208	-206	-296
-218	-218	-314
-202	-208	-320
-202	-192	-338
-198	-202	-298
-192	-196	-260
-186	-216	-216
-188	-224	-150
-174	-228	-88
-164	-224	0
-164	-256	106
-144	-256	186
-144	-256	186
-132	-264	290
-112	-272	376
-86	-278	454
-68	-278	520
-56	-276	572
-44	-276	610
-26	-288	644
-20	-288	646
-20	-288	646
-16	-286	638
-14	-290	612
-14	-288	580
-30	-286	478
-32	-292	420
-40	-294	356
-38	-298	290
-42	-290	226
-44	-290	150
-44	-290	92
-32	-288	30
-32	-274	-32
-20	-276	-96
-20	-262	-148
-18	-264	-208
-6	-258	-250
-4	-262	-302
0	-256	-346
0	-256	-374
0	-254	-394
8	-254	-414
0	-242	-426
0	-238	-432
-4	-234	-426
-8	-228	-410
-8	-218	-398
0	-202	-380
0	-202	-380
0	-184	-358
10	-164	-338
12	-140	-322
26	-120	-286
36	-110	-272
30	-108	-236
24	-124	-202
0	-150	-160
-30	-172	-104
-66	-190	-84
-106	-200	-106
-148	-208	-140
-178	-218	-176
-204	-218	-226
-204	-218	-226
-216	-214	-254
-212	-218	-296
-212	-202	-320
-210	-200	-334
-204	-208	-324
-200	-206	-308
-194	-208	-278
-188	-214	-222
-188	-214	-156
-178	-232	-76
-172	-238	8
-160	-246	92
-144	-250	198
-128	-268	294
-112	-272	384
-88	-272	464
-66	-274	528
-54	-280	584
-38	-276	624
-22	-282	646
-16	-282	664
-18	-288	656
-10	-290	648
-20	-284	628
-18	-288	592
-20	-288	544
-32	-284	486
-26	-288	422
-34	-290	358
-40	-290	288
-32	-296	224
-42	-288	156
-44	-284	88
-32	-280	28
-26	-268	-48
-26	-268	-108
-16	-266	-154
-14	-260	-208
-14	-260	-208
0	-254	-266
-8	-250	-318
-4	-256	-354
16	-254	-384
2	-248	-404
0	-240	-426
-10	-234	-434
0	-236	-434
-8	-230	-420
-16	-212	-412
0	-210	-400
-4	-186	-374
0	-174	-368
14	-150	-330
20	-128	-314
36	-110	-284
30	-102	-272
16	-114	-238
6	-118	-196
-20	-152	-146
-42	-184	-104
-76	-194	-100
-128	-200	-126
-158	-214	-152
-198	-236	-200
-212	-210	-256
-210	-220	-278
-218	-218	-316
-216	-208	-324
-208	-196	-338
-204	-214	-328
-196	-214	-298
-192	-208	-260
-192	-216	-196
-182	-214	-144
-172	-234	-48
-166	-246	56
-136	-258	240
-136	-258	240
-118	-268	342
-100	-272	436
-78	-274	504
-60	-278	578
-44	-274	610
-26	-286	648
-22	-278	676
0	-286	678
-14	-284	652
-20	-286	622
-18	-288	578
-22	-286	526
-30	-282	472
-38	-280	400
-38	-288	336
-44	-282	270
-40	-284	190
-40	-282	122
-34	-274	52
-28	-276	-12
-32	-268	-80
-24	-264	-142
-18	-256	-202
-12	-254	-248
-6	-254	-302
-4	-254	-348
0	-254	-378
0	-248	-402
-8	-244	-426
0	-242	-434
-6	-240	-438
-10	-232	-436
-8	-224	-420
-8	-210	-422
-6	-194	-394
0	-174	-374
8	-162	-356
18	-134	-324
32	-110	-300
36	-106	-276
30	-104	-244
16	-130	-210
-8	-158	-154
-34	-180	-108
-74	-202	-96
-116	-208	-126
-162	-214	-162
-192	-224	-202
-210	-220	-254
-216	-216	-292
-218	-214	-318
-216	-212	-342
-206	-208	-350
-204	-208	-338
-196	-208	-306
-188	-210	-262
-188	-216	-212
-182	-226	-142
-176	-232	-54
-164	-248	38
-148	-254	130
-138	-258	232
-128	-268	330
-98	-276	426
-88	-274	500
-56	-278	570
-46	-278	626
-30	-286	658
-20	-282	688
-12	-286	690
-8	-290	686
2	-292	676
-4	-284	644
-16	-282	602
-18	-284	552
-24	-284	494
-24	-290	424
-42	-286	348
-46	-290	272
-38	-280	204
-36	-272	124
-36	-274	54
-28	-276	-22
-20	-266	-84
-20	-260	-146
-10	-264	-200
0	-260	-256
0	-256	-310
0	-248	-356
0	-256	-392
0	-256	-392
2	-244	-408
0	-242	-430
-8	-238	-446
0	-246	-446
0	-230	-442
-8	-224	-430
0	-214	-418
0	-194	-400
2	-178	-384
10	-146	-358
14	-124	-336
26	-112	-308
48	-96	-272
22	-102	-250
12	-132	-184
-14	-170	-144
-44	-192	-100
-80	-208	-106
-120	-214	-144
-162	-220	-172
-194	-214	-228
-212	-218	-268
-214	-218	-294
-214	-216	-324
-214	-210	-352
-210	-192	-346
-198	-208	-334
-196	-212	-310
-192	-204	-272
-190	-214	-220
-188	-222	-90
-174	-236	-22
-166	-244	80
-148	-258	160
-136	-260	266
-122	-270	368
-100	-274	456
-80	-276	536
-56	-278	618
-40	-282	646
-24	-286	680
-4	-288	706
-8	-284	698
-6	-286	680
-8	-284	636
-12	-288	594
-22	-286	544
-32	-288	476
-32	-286	400
-36	-286	332
-40	-286	252
-38	-288	174
-40	-282	98
-34	-272	24
-24	-270	-56
-16	-266	-114
-16	-262	-180
-14	-258	-242
-8	-254	-290
-6	-248	-342
0	-254	-380
0	-248	-416
0	-248	-436
-8	-242	-456
0	-244	-458
-8	-238	-452
-10	-232	-444
-8	-214	-436
-4	-202	-416
-4	-202	-416
4	-180	-394
8	-168	-374
8	-136	-348
18	-108	-322
24	-102	-290
26	-108	-260
10	-118	-220
-8	-154	-164
-36	-180	-116
-72	-200	-110
-116	-212	-132
-164	-220	-166
-192	-228	-212
-206	-228	-260
-216	-228	-300
-224	-218	-334
-220	-222	-348
-212	-218	-364
-208	-210	-356
-204	-212	-324
-200	-214	-284
-192	-224	-218
-192	-224	-148
-176	-236	-62
-176	-244	32
-160	-256	132
-144	-262	232
-128	-272	334
-128	-272	334
-100	-276	428
-82	-280	514
-64	-284	584
-44	-284	638
-34	-284	682
-34	-284	682
-20	-286	708
-6	-284	714
-12	-288	712
-8	-292	704
-6	-288	670
-22	-286	620
-26	-290	560
-30	-286	500
-32	-286	426
-46	-276	344
-50	-276	274
-44	-280	196
-36	-282	120
-38	-268	34
-34	-270	-32
-26	-264	-106
-20	-256	-174
-22	-256	-236
-22	-252	-288
-4	-254	-330
-8	-250	-384
-8	-254	-418
0	-248	-434
-6	-242	-454
2	-242	-456
-16	-228	-458
-12	-236	-452
-8	-224	-432
-4	-198	-434
0	-182	-404
0	-156	-370
12	-132	-348
14	-108	-332
12	-86	-302
26	-108	-256
14	-118	-222
-10	-140	-190
-34	-190	-122
-66	-198	-112
-108	-218	-126
-144	-228	-164
-180	-232	-214
-206	-222	-252
-222	-242	-298
-210	-232	-322
-216	-230	-362
-208	-226	-376
-208	-210	-336
-196	-214	-322
-196	-218	-286
-192	-212	-236
-192	-218	-164
-186	-222	-88
-174	-230	2
-156	-256	134
-144	-262	244
-128	-260	334
-108	-276	432
-80	-276	524
-62	-278	590
-46	-282	650
-30	-284	682
-10	-282	718
-8	-288	730
-4	-284	730
-14	-282	680
-16	-284	634
-22	-282	590
-34	-282	512
-40	-282	442
-38	-280	358
-44	-278	274
-44	-274	194
-42	-274	116
-36	-268	28
-26	-266	-46
-28	-256	-110
-22	-252	-178
-16	-252	-252
-14	-250	-302
-14	-244	-354
-4	-246	-400
-6	-244	-434
0	-242	-452
-6	-234	-462
-8	-234	-472
-10	-230	-472
-12	-226	-452
-14	-216	-440
-4	-192	-422
-4	-174	-396
6	-152	-378
12	-122	-346
28	-100	-320
32	-90	-288
20	-92	-258
10	-126	-220
-6	-160	-170
-42	-192	-112
-72	-212	-112
-122	-218	-132
-162	-234	-170
-192	-236	-218
-208	-232	-260
-210	-232	-300
-218	-226	-334
-212	-224	-346
-210	-222	-364
-204	-216	-350
-200	-210	-320
-190	-218	-278
-192	-222	-212
-184	-230	-136
-178	-236	-58
-168	-246	42
-156	-260	140
-140	-260	248
-122	-274	358
-100	-276	448
-80	-276	536
-50	-278	610
-36	-278	656
-20	-272	694
-12	-282	742
0	-284	752
0	-282	752
-6	-280	728
-12	-284	688
-10	-274	640
-18	-282	576
-38	-280	506
-38	-278	420
-36	-288	340
-34	-282	254
-38	-274	174
-38	-264	78
-36	-256	-6
-28	-256	-86
-22	-246	-144
-20	-246	-218
-10	-236	-284
0	-234	-336
-8	-226	-382
-4	-244	-420
6	-238	-446
-4	-232	-468
-14	-234	-468
-10	-244	-480
-10	-242	-468
-6	-230	-456
-20	-208	-442
-8	-194	-420
0	-160	-386
16	-122	-374
24	-110	-322
38	-98	-300
32	-96	-272
10	-108	-240
0	-150	-188
-8	-192	-122
-64	-204	-102
-112	-218	-100
-146	-238	-152
-182	-242	-190
-198	-242	-240
-210	-238	-282
-218	-254	-318
-216	-234	-346
-214	-214	-372
-208	-228	-370
-196	-236	-326
-190	-224	-246
-190	-224	-246
-184	-228	-186
-186	-236	-86
-170	-244	-14
-168	-236	74
-142	-262	196
-128	-280	316
-110	-280	412
-88	-280	500
-60	-280	584
-40	-284	656
-30	-288	702
-12	-286	742
-4	-288	774
0	-290	784
0	-288	754
-8	-286	716
-20	-280	604
-22	-282	536
-36	-280	458
-44	-272	362
-40	-276	282
-40	-276	282
-40	-284	184
-32	-268	88
-32	-268	88
-36	-254	6
-24	-244	-78
-26	-242	-140
-18	-250	-234
-20	-230	-306
-18	-222	-348
-16	-230	-392
-16	-242	-436
-14	-226	-460
-10	-244	-488
-10	-244	-488
-20	-240	-464
-22	-244	-466
-14	-248	-480
-18	-232	-456
-22	-212	-440
-6	-186	-418
0	-160	-398
16	-122	-328
32	-96	-324
38	-82	-284
32	-80	-264
0	-140	-192
-32	-190	-128
-66	-216	-100
-114	-234	-104
-150	-242	-150
-178	-256	-196
-202	-250	-242
-216	-250	-292
-220	-244	-324
-218	-240	-340
-212	-232	-368
-208	-230	-360
-204	-226	-340
-190	-228	-308
-192	-228	-248
-186	-230	-180
-176	-238	-96
-170	-250	-4
-162	-256	104
-142	-266	206
-128	-266	316
-110	-276	418
-80	-276	512
-58	-278	592
-34	-280	662
-18	-282	720
-8	-288	758
2	-288	774
8	-284	772
2	-282	760
0	-280	720
0	-280	720
-6	-278	672
-16	-276	608
-24	-276	536
-26	-278	446
-36	-274	364
-38	-266	270
-34	-268	172
-30	-258	82
-32	-246	0
-24	-242	-92
-24	-232	-178
-20	-222	-248
-10	-230	-304
-8	-230	-358
-8	-230	-412
-10	-230	-448
-18	-234	-472
-14	-240	-494
-16	-236	-488
-22	-244	-484
-26	-246	-468
-26	-246	-468
-24	-236	-458
-16	-200	-442
2	-174	-410
18	-132	-372
34	-102	-340
44	-80	-318
50	-76	-276
32	-82	-258
18	-126	-230
-4	-170	-174
-40	-208	-112
-80	-234	-96
-128	-244	-128
-168	-252	-176
-192	-262	-204
-220	-256	-262
-222	-256	-312
-222	-252	-336
-220	-244	-356
-206	-242	-372
-206	-242	-372
-208	-226	-368
-202	-228	-328
-192	-238	-278
-188	-236	-220
-192	-238	-144
-176	-244	-58
-168	-250	44
-148	-260	142
-148	-260	142
-144	-266	244
-128	-272	354
-88	-294	472
-74	-284	550
-50	-286	632
-32	-284	692
0	-286	742
0	-286	778
0	-288	784
0	-290	790
6	-282	760
-20	-272	704
-12	-276	654
-18	-274	578
-18	-276	498
-22	-262	412
-44	-264	316
-32	-266	228
-14	-256	130
-30	-246	22
-22	-236	-58
-12	-228	-128
0	-230	-218
-14	-216	-284
-16	-238	-340
-10	-244	-378
-16	-238	-432
-16	-248	-468
-14	-240	-488
-14	-254	-506
-20	-240	-492
-24	-256	-482
-22	-238	-462
-12	-216	-448
2	-180	-432
20	-136	-378
44	-96	-360
50	-72	-310
62	-62	-270
48	-74	-258
28	-110	-210
0	-158	-184
-30	-202	-122
-76	-236	-100
-164	-264	-178
-190	-270	-220
-216	-268	-264
-222	-268	-310
-216	-264	-344
-222	-256	-366
-214	-246	-368
-210	-240	-362
-198	-236	-334
-194	-232	-304
-188	-238	-232
-186	-240	-160
-180	-246	-70
-168	-254	20
-158	-260	132
-140	-270	238
-122	-280	348
-122	-280	348
-100	-280	456
-78	-282	550
-78	-282	550
-52	-284	636
-28	-282	700
-14	-282	748
0	-288	782
6	-286	798
8	-282	788
0	-280	768
-8	-276	714
-12	-278	664
-12	-278	664
-16	-270	588
-26	-274	508
-32	-266	422
-36	-256	324
-30	-256	226
-30	-248	134
-24	-242	44
-28	-228	-50
-20	-218	-136
-14	-222	-210
-14	-220	-282
-8	-232	-350
-10	-230	-390
-16	-238	-438
-8	-244	-468
-18	-240	-484
-16	-254	-492
-18	-250	-488
-20	-250	-478
-18	-232	-466
-14	-196	-448
4	-156	-420
30	-110	-380
30	-110	-380
44	-66	-356
66	-56	-306
68	-52	-280
52	-72	-256
20	-116	-222
-8	-174	-176
-42	-224	-114
-88	-246	-110
-128	-274	-156
-128	-274	-156
-176	-270	-202
-204	-278	-244
-204	-278	-244
-222	-270	-286
-222	-270	-322
-230	-258	-354
-222	-256	-368
-220	-244	-380
-210	-238	-370
-204	-238	-324
-200	-236	-274
-186	-238	-220
-180	-238	-136
-182	-254	-36
-168	-262	64
-148	-264	170
-138	-278	270
-112	-288	390
-100	-280	482
-64	-286	574
-40	-278	656
-36	-280	710
-16	-282	764
0	-286	794
0	-288	790
2	-286	790
2	-282	760
-8	-272	708
-20	-270	644
-18	-270	570
-40	-258	480
-30	-262	382
-36	-258	292
-44	-240	190
-24	-250	92
-30	-224	0
-32	-218	-78
-12	-224	-156
-28	-206	-234
-24	-224	-320
-6	-232	-370
0	-232	-412
0	-246	-454
-14	-236	-482
-20	-256	-484
-26	-260	-482
-28	-248	-480
-24	-240	-486
-20	-214	-458
-20	-214	-458
-6	-156	-432
24	-122	-406
52	-66	-356
64	-42	-332
74	-36	-296
58	-54	-286
34	-100	-248
2	-160	-194
2	-160	-194
-36	-214	-128
-74	-242	-114
-74	-242	-114
-120	-264	-160
-162	-284	-190
-194	-290	-244
-216	-290	-288
-224	-284	-328
-222	-264	-380
-216	-256	-386
-210	-248	-376
-208	-244	-342
-198	-240	-304
-192	-244	-238
-188	-242	-164
-182	-252	-70
-176	-258	30
-160	-266	132
-144	-272	240
-134	-276	358
-102	-288	462
-82	-282	556
-56	-286	638
-38	-282	704
-16	-286	756
-8	-288	784
0	-284	804
-4	-284	792
-4	-280	770
-12	-280	718
-14	-276	658
-26	-270	590
-34	-264	502
-34	-262	414
-40	-254	318
-40	-252	226
-32	-244	120
-36	-228	26
-30	-220	-58
-22	-220	-144
-14	-218	-224
-16	-228	-292
-16	-218	-354
-16	-234	-404
-18	-236	-448
-18	-244	-478
-16	-248	-494
-24	-252	-494
-24	-252	-494
-20	-246	-498
-26	-228	-482
-14	-198	-478
6	-162	-448
24	-112	-410
56	-66	-378
80	-34	-332
82	-30	-306
72	-52	-280
44	-100	-250
0	-156	-196
-40	-218	-134
-80	-254	-138
-134	-272	-166
-164	-288	-218
-192	-296	-264
-224	-294	-304
-236	-296	-348
-214	-294	-366
-222	-266	-392
-222	-260	-396
-204	-256	-378
-204	-248	-342
-192	-236	-298
-186	-244	-228
-180	-234	-152
-184	-242	-74
-168	-256	44
-156	-270	142
-140	-282	254
-128	-282	364
-102	-276	470
-86	-298	568
-42	-282	658
-32	-286	704
-22	-282	756
-6	-286	806
0	-286	798
0	-280	796
-8	-272	772
-10	-274	722
-22	-276	674
-20	-256	574
-28	-264	494
-30	-260	408
-36	-258	314
-36	-250	216
-28	-238	124
-30	-228	28
-28	-220	-46
-18	-218	-148
-18	-214	-206
-14	-222	-292
-14	-224	-356
-16	-234	-408
-16	-244	-476
-18	-248	-482
-20	-250	-496
-24	-242	-488
-16	-216	-482
0	-192	-476
24	-140	-446
50	-88	-414
76	-52	-370
96	-20	-330
94	-18	-312
70	-62	-282
42	-120	-246
0	-186	-184
-46	-230	-130
-102	-266	-154
-140	-284	-196
-182	-296	-244
-212	-300	-290
-222	-300	-334
-232	-288	-362
-228	-284	-386
-224	-270	-394
-216	-266	-386
-206	-256	-372
-198	-252	-328
-194	-248	-278
-194	-248	-210
-188	-246	-122
-180	-254	-20
-168	-266	72
-156	-272	192
-134	-280	304
-118	-286	404
-100	-282	510
-70	-288	592
-46	-282	676
-26	-286	738
-10	-286	782
-6	-292	808
0	-286	808
2	-284	792
-6	-282	750
-12	-282	698
-16	-272	630
-30	-266	552
-34	-262	460
-30	-256	370
-24	-254	276
-30	-238	168
-30	-230	84
-22	-226	-14
-16	-224	-100
-8	-220	-186
-14	-222	-254
-12	-230	-320
-16	-226	-384
-12	-240	-426
-16	-242	-468
-16	-246	-482
-20	-248	-490
-18	-244	-496
-22	-230	-498
0	-204	-482
4	-152	-468
46	-106	-424
78	-50	-380
102	-14	-350
118	0	-316
96	-34	-294
64	-90	-262
32	-160	-204
-16	-216	-160
-74	-256	-154
-126	-282	-188
-170	-298	-246
-208	-306	-284
-232	-314	-324
-226	-306	-358
-234	-286	-390
-228	-286	-412
-218	-270	-396
-216	-268	-384
-202	-256	-350
-206	-246	-302
-204	-242	-228
-192	-246	-158
-184	-254	-64
-170	-264	50
-164	-270	150
-142	-282	260
-120	-286	378
-106	-280	480
-82	-296	576
-40	-296	664
-38	-280	712
-16	-292	770
-10	-282	814
0	-290	814
6	-292	802
-8	-276	770
-10	-296	716
-30	-270	640
-26	-270	574
-30	-262	478
-30	-260	398
-38	-250	298
-30	-246	194
-26	-214	104
-30	-226	18
-18	-212	-86
-18	-218	-160
-20	-212	-240
-16	-224	-316
-16	-230	-368
-12	-234	-406
-20	-246	-476
-20	-246	-476
-20	-246	-496
-20	-242	-474
-18	-238	-464
-14	-204	-478
0	-160	-456
72	-48	-392
108	0	-350
114	14	-322
100	-14	-296
68	-64	-266
26	-142	-210
-18	-206	-152
-76	-256	-150
-126	-286	-196
-172	-308	-246
-200	-318	-290
-226	-320	-340
-236	-302	-370
-238	-304	-392
-240	-286	-408
-222	-280	-408
-216	-270	-388
-210	-258	-358
-202	-258	-312
-194	-254	-240
-192	-256	-152
-184	-256	-68
-172	-266	50
-164	-274	152
-152	-284	256
-132	-284	380
-114	-290	484
-80	-290	576
-58	-290	660
-40	-288	728
-20	-288	778
-12	-296	806
-4	-294	814
-10	-286	804
-14	-286	770
-20	-278	718
-20	-270	646
-28	-262	568
-30	-258	482
-34	-256	392
-30	-250	296
-30	-238	196
-30	-226	98
-26	-216	14
-22	-216	-76
-18	-216	-164
-24	-214	-242
-16	-230	-310
-18	-228	-372
-24	-232	-412
-24	-242	-458
-20	-240	-474
-22	-250	-488
-24	-238	-488
-26	-226	-484
-14	-196	-468
12	-150	-448
56	-88	-424
90	-28	-382
120	20	-344
128	30	-310
110	-4	-282
68	-68	-252
30	-154	-194
-28	-220	-152
-90	-264	-166
-142	-296	-206
-186	-320	-264
-212	-320	-316
-236	-320	-348
-240	-320	-384
-222	-308	-400
-232	-290	-418
-226	-282	-414
-224	-264	-384
-212	-264	-342
-198	-262	-292
-204	-252	-220
-188	-264	-138
-174	-268	-28
-178	-266	64
-162	-278	186
-136	-290	290
-126	-288	408
-104	-288	512
-90	-280	602
-42	-296	688
-34	-286	738
-16	-292	782
-14	-294	818
-26	-282	810
-12	-282	792
-20	-278	760
-28	-280	704
-20	-274	632
-24	-262	534
-30	-254	456
-36	-254	370
-42	-240	262
-34	-240	170
-28	-214	70
-30	-226	-22
-16	-218	-92
-20	-198	-194
-22	-222	-264
-18	-224	-326
-28	-230	-386
-20	-236	-436
-18	-246	-464
-26	-240	-476
-26	-250	-470
-24	-224	-488
-16	-212	-474
0	-172	-470
26	-118	-442
76	-46	-414
118	20	-372
140	54	-326
136	36	-288
110	-18	-258
64	-114	-204
-60	-242	-156
-60	-242	-156
-176	-312	-252
-202	-330	-298
-230	-332	-344
-236	-326	-386
-232	-320	-412
-232	-310	-422
-228	-292	-422
-220	-276	-408
-212	-264	-372
-206	-258	-320
-198	-256	-256
-192	-258	-170
-186	-262	-72
-178	-268	30
-168	-280	140
-152	-290	252
-134	-290	368
-110	-288	480
-88	-290	574
-62	-292	662
-42	-292	730
-24	-290	774
-6	-294	818
-8	-290	818
-6	-292	808
-14	-282	776
-16	-276	720
-18	-274	656
-24	-270	576
-26	-260	486
-34	-252	396
-32	-244	304
-34	-232	208
-30	-222	112
-28	-218	16
-24	-218	-74
-18	-218	-154
-24	-216	-232
-16	-226	-302
-16	-228	-370
-22	-238	-412
-24	-238	-448
-22	-242	-466
-20	-242	-480
-28	-238	-486
-18	-216	-486
-8	-182	-478
34	-128	-452
70	-50	-426
124	22	-378
154	68	-336
152	68	-308
128	8	-280
72	-84	-230
20	-178	-160
-48	-238	-160
-116	-288	-204
-174	-316	-266
-204	-334	-318
-226	-338	-364
-238	-334	-400
-246	-320	-420
-236	-316	-442
-222	-302	-432
-228	-290	-420
-216	-278	-382
-208	-272	-334
-200	-266	-268
-196	-260	-180
-188	-274	-84
-180	-276	26
-178	-292	138
-152	-286	260
-136	-298	378
-112	-292	480
-88	-302	576
-74	-288	670
-52	-294	740
-18	-298	792
-24	-298	820
-8	-300	832
-14	-288	810
-14	-292	774
-18	-286	738
-22	-280	664
-26	-272	578
-40	-256	494
-36	-256	406
-30	-254	292
-38	-234	192
-28	-232	116
-26	-222	26
-22	-220	-74
-12	-226	-152
-20	-222	-234
-16	-224	-308
-16	-226	-384
-24	-244	-424
-20	-244	-458
-26	-236	-462
-26	-244	-480
-28	-228	-480
-14	-210	-482
-4	-178	-478
52	-110	-446
92	-28	-428
146	50	-380
176	78	-326
166	74	-306
130	8	-274
76	-84	-216
8	-178	-170
-64	-238	-192
-136	-300	-250
-186	-332	-290
-218	-342	-350
-240	-344	-404
-248	-340	-424
-250	-326	-454
-246	-320	-462
-238	-300	-448
-228	-288	-424
-212	-284	-370
-200	-280	-320
-200	-268	-242
-186	-276	-46
-178	-280	64
-168	-288	180
-148	-296	296
-138	-294	422
-114	-296	524
-84	-300	624
-60	-298	702
-32	-304	768
-18	-304	806
-12	-304	832
-8	-298	836
-12	-292	816
-18	-294	774
-24	-282	712
-30	-280	638
-28	-274	554
-32	-268	460
-36	-258	366
-38	-248	276
-34	-238	170
-26	-228	78
-26	-230	0
-20	-226	-98
-18	-224	-172
-18	-226	-258
-16	-228	-330
-20	-224	-384
-20	-230	-424
-24	-228	-460
-22	-232	-468
-20	-232	-484
-12	-218	-486
0	-186	-488
28	-128	-464
68	-60	-440
128	26	-404
176	90	-368
186	112	-328
168	56	-288
112	-28	-240
50	-128	-188
-26	-210	-172
-106	-280	-224
-170	-320	-280
-216	-338	-344
-240	-350	-392
-248	-346	-434
-252	-334	-460
-246	-328	-478
-236	-316	-470
-230	-298	-448
-218	-290	-410
-208	-280	-356
-200	-274	-284
-194	-276	-196
-188	-268	-102
-180	-276	14
-172	-284	130
-156	-294	248
-130	-302	366
-128	-296	484
-96	-308	586
-72	-292	670
-44	-294	738
-34	-296	782
-34	-296	782
-10	-314	840
0	-298	836
-10	-296	826
-14	-296	800
-8	-292	742
-14	-280	678
-24	-274	582
-26	-270	504
-30	-266	408
-32	-256	312
-36	-246	218
-30	-244	124
-30	-226	20
-30	-218	-68
-18	-222	-142
-16	-222	-218
-16	-222	-294
-8	-226	-362
-26	-222	-398
-18	-238	-436
-18	-238	-436
-22	-212	-486
-20	-224	-486
-14	-212	-486
-10	-192	-484
30	-146	-476
68	-74	-452
128	8	-420
180	84	-376
186	138	-332
190	98	-310
134	10	-250
62	-108	-188
-8	-190	-174
-86	-256	-218
-150	-306	-272
-208	-330	-346
-238	-342	-408
-248	-358	-436
-254	-340	-452
-256	-336	-476
-240	-326	-476
-238	-298	-464
-224	-292	-428
-218	-276	-374
-206	-264	-320
-196	-268	-202
-190	-272	-96
-186	-272	0
-172	-282	108
-158	-288	226
-144	-292	362
-122	-298	478
-100	-298	572
-76	-294	682
-50	-300	754
-30	-304	794
-10	-298	848
-10	-300	834
-10	-300	834
-14	-288	808
-20	-288	752
-22	-284	686
-22	-276	608
-30	-272	516
-34	-266	426
-34	-260	334
-40	-248	230
-28	-242	136
-26	-240	50
-22	-228	-46
-26	-218	-130
-22	-226	-212
-28	-216	-280
-14	-226	-346
-22	-230	-394
-24	-226	-434
-24	-230	-456
-24	-226	-476
-20	-210	-488
-4	-186	-496
14	-140	-486
56	-70	-468
120	18	-428
172	104	-390
196	132	-350
184	100	-302
134	6	-248
64	-100	-192
-16	-192	-190
-98	-266	-238
-166	-318	-306
-166	-318	-306
-214	-348	-360
-238	-356	-418
-256	-356	-452
-258	-342	-490
-256	-334	-496
-242	-328	-496
-238	-314	-474
-224	-304	-432
-212	-292	-370
-212	-276	-298
-196	-278	-204
-194	-278	-102
-192	-276	6
-180	-288	128
-164	-298	248
-146	-298	378
-126	-296	494
-96	-306	596
-74	-292	682
-56	-300	752
-36	-304	806
-24	-306	848
-10	-300	862
-14	-304	840
-20	-296	818
-26	-292	750
-32	-288	684
-36	-288	608
-38	-282	514
-34	-268	424
-42	-256	320
-42	-252	224
-36	-246	142
-32	-236	38
-30	-230	-52
-30	-224	-134
-28	-226	-220
-24	-220	-290
-22	-228	-346
-26	-222	-402
-24	-226	-432
-18	-226	-460
-24	-218	-480
-20	-198	-488
-4	-180	-492
26	-122	-484
76	-48	-460
132	52	-422
180	130	-384
