186	406	86
160	520	80
136	572	74
72	560	48
64	574	0
30	538	-22
0	484	-46
-30	452	-68
-32	392	-72
-50	372	-84
-58	318	-106
-70	168	-88
-98	-74	-38
-128	-358	-14
-152	-606	-138
-194	-860	-196
-176	-1122	-170
-210	-1296	-230
-296	-1408	-198
-256	-1466	-118
-288	-1408	-76
-236	-1376	12
-172	-1142	72
-132	-844	64
-60	-746	104
12	-466	118
96	-250	94
138	-30	96
166	126	94
192	294	98
206	388	96
150	490	78
148	556	72
88	562	54
66	582	0
28	554	-20
14	494	-32
-22	468	-70
-28	392	-74
-44	386	-78
-44	322	-108
-66	192	-88
-84	-44	-46
-124	-328	-6
-144	-542	-122
-192	-826	-212
-186	-1138	-168
-206	-1216	-222
-270	-1342	-218
-264	-1500	-124
-268	-1446	-76
-258	-1352	-4
-196	-1210	64
-120	-938	70
-82	-662	94
6	-480	124
72	-212	98
150	-54	88
168	108	90
192	264	78
202	382	94
150	490	78
154	516	70
102	572	60
72	588	12
50	552	-22
24	502	-24
-18	474	-60
-26	438	-78
-46	366	-78
-58	354	-94
-62	216	-100
-76	-18	-52
-128	-320	-12
-130	-538	-96
-196	-742	-206
-176	-1080	-172
-202	-1250	-202
-268	-1364	-220
-282	-1462	-134
-262	-1478	-82
-252	-1310	-16
-222	-1158	52
-142	-1004	66
-74	-704	96
0	-478	128
74	-266	108
130	-36	88
186	92	92
194	264	84
208	380	94
152	472	82
150	534	68
108	576	66
78	578	16
46	552	-18
28	510	-26
-8	472	-56
-22	454	-66
-46	392	-80
-68	344	-94
-66	254	-96
-76	2	-56
-126	-264	0
-128	-528	-84
-192	-734	-204
-186	-1030	-168
-192	-1260	-190
-270	-1384	-220
-288	-1472	-134
-278	-1498	-84
-254	-1358	-10
-208	-1140	58
-164	-1004	70
-80	-756	96
6	-488	128
82	-320	102
128	-66	86
174	94	90
212	256	84
224	370	102
158	460	84
146	558	70
112	578	66
72	576	16
44	558	-16
30	520	-24
-10	480	-56
-32	448	-68
-42	426	-72
-74	324	-96
-64	256	-100
-74	10	-52
-134	-252	4
-126	-502	-80
-192	-752	-194
-196	-1030	-160
-186	-1242	-194
-258	-1392	-222
-282	-1492	-128
-286	-1476	-80
-252	-1378	-16
-200	-1172	64
-160	-984	76
-88	-744	94
10	-512	128
82	-320	112
140	-94	90
170	98	94
220	254	78
218	370	106
160	460	92
148	556	70
114	580	68
76	578	28
38	562	-14
30	520	-24
-4	480	-54
-26	454	-70
-40	424	-80
-64	320	-90
-70	232	-92
-80	14	-42
-134	-286	8
-136	-500	-86
-194	-762	-194
-190	-1066	-160
-200	-1238	-192
-264	-1404	-224
-286	-1514	-128
-296	-1450	-80
-258	-1378	-10
-194	-1184	70
-160	-954	70
-86	-728	98
14	-518	134
84	-322	108
142	-88	84
176	108	92
228	256	76
218	376	108
168	464	88
148	556	70
114	586	64
82	576	18
42	560	-18
42	560	-18
36	512	-24
-6	486	-62
-34	452	-78
-28	414	-78
-68	324	-90
-62	206	-90
-92	-16	-40
-132	-318	6
-136	-520	-108
-194	-786	-198
-194	-1100	-156
-206	-1242	-208
-260	-1408	-208
-282	-1512	-122
-290	-1446	-80
-252	-1362	8
-192	-1166	72
-158	-934	64
-86	-718	106
16	-504	128
88	-320	106
144	-82	90
192	128	90
236	268	78
218	380	100
172	476	82
152	554	66
114	584	68
88	576	12
50	558	-24
34	512	-28
-4	482	-60
-22	448	-70
-26	412	-82
-60	294	-90
-60	182	-82
-112	-46	-26
-134	-346	0
-144	-552	-130
-202	-802	-196
-202	-1138	-148
-218	-1242	-220
-272	-1412	-200
-288	-1504	-122
-300	-1448	-74
-258	-1350	6
-192	-1122	70
-170	-910	64
-84	-704	112
22	-452	130
94	-274	106
152	-34	92
200	128	92
224	292	78
222	390	104
148	478	84
152	568	68
116	584	62
116	584	62
86	578	6
44	560	-24
38	518	-30
-20	472	-62
-20	436	-80
-38	400	-78
-68	296	-100
-54	164	-72
-120	-80	-16
-140	-362	0
-158	-560	-154
-200	-858	-192
-204	-1144	-156
-212	-1250	-230
-272	-1410	-192
-296	-1500	-106
-296	-1448	-70
-250	-1326	22
-196	-1062	66
-154	-892	64
-74	-682	118
32	-400	126
108	-224	94
152	2	86
226	144	84
206	320	70
192	410	96
156	498	76
146	544	64
106	594	56
70	590	0
42	540	-34
26	504	-46
-24	482	-72
-16	448	-80
-42	386	-82
-64	298	-104
-62	142	-72
-132	-128	-10
-140	-406	-14
-160	-586	-174
-204	-900	-192
-192	-1184	-174
-210	-1270	-238
-286	-1414	-178
-294	-1484	-104
-290	-1446	-60
-226	-1292	44
-192	-1018	64
-140	-892	64
-62	-620	120
48	-358	120
116	-136	90
174	30	90
220	180	72
180	334	78
184	428	94
150	532	60
128	548	64
106	574	50
58	578	-18
58	578	-18
48	528	-28
28	492	-48
-24	462	-76
-16	438	-74
-44	372	-90
-66	288	-106
-64	100	-70
-142	-194	8
-144	-424	-44
-186	-636	-192
-214	-960	-176
-218	-1172	-180
-262	-1330	-228
-324	-1432	-160
-344	-1472	-88
-272	-1430	-34
-236	-1230	46
-178	-1024	66
-106	-854	78
-42	-530	116
66	-326	114
124	-74	84
194	66	94
220	210	74
168	362	94
202	448	90
146	544	52
140	572	64
96	580	30
50	576	-32
52	518	-26
8	482	-58
-16	454	-86
-20	402	-82
-50	368	-94
-64	258	-104
-92	32	-46
-184	-258	30
-186	-454	-68
-226	-672	-194
-236	-1040	-146
-244	-1216	-194
-294	-1416	-234
-320	-1486	-138
-276	-1462	-82
-238	-1374	-22
-226	-1246	60
-134	-1040	64
-64	-742	88
-10	-528	124
90	-296	96
158	-64	90
212	94	90
224	264	64
222	382	106
200	476	84
144	566	50
140	556	68
92	596	6
62	566	-36
46	496	-26
-6	480	-68
-4	440	-90
-32	350	-72
-48	350	-100
-66	204	-92
-126	-38	-18
-176	-316	18
-184	-546	-112
-220	-796	-192
-244	-1092	-156
-246	-1306	-214
-300	-1440	-216
-302	-1524	-120
-256	-1426	-70
-254	-1330	8
-204	-1252	72
-110	-928	70
-66	-638	106
36	-526	128
108	-244	96
188	-58	104
216	170	82
222	320	70
224	392	124
174	508	74
134	578	58
140	566	62
64	580	-14
60	538	-32
24	480	-34
-16	470	-86
-12	420	-78
-46	348	-72
-48	310	-116
-64	124	-78
-146	-134	4
-148	-382	-6
-180	-622	-168
-214	-894	-192
-236	-1176	-174
-242	-1354	-226
-270	-1478	-184
-288	-1526	-100
-276	-1424	-50
-246	-1316	46
-154	-1040	78
-132	-820	74
-50	-632	128
50	-350	126
150	-180	106
186	28	104
220	264	72
204	352	78
178	428	114
126	550	62
142	574	76
100	592	40
52	564	-28
44	524	-26
8	484	-42
-24	462	-82
-32	416	-74
-50	376	-88
-74	280	-108
-74	54	-54
-148	-238	16
-156	-478	-64
-192	-684	-196
-192	-1034	-170
-224	-1228	-192
-250	-1392	-236
-286	-1470	-154
-304	-1482	-88
-248	-1436	-16
-222	-1200	68
-154	-956	66
-100	-804	94
-24	-472	136
88	-258	112
152	-36	114
190	156	102
232	270	72
140	400	128
212	492	100
126	572	54
128	570	68
72	592	2
54	558	-40
36	484	-20
-16	480	-72
-24	434	-84
-42	384	-74
-60	344	-110
-68	202	-106
-88	-46	-26
-156	-352	4
-150	-570	-122
-200	-788	-210
-214	-1140	-168
-230	-1328	-212
-294	-1462	-212
-302	-1506	-120
-268	-1446	-72
-256	-1328	22
-212	-1228	78
-126	-920	72
-70	-610	110
24	-456	128
108	-170	98
172	28	96
212	190	90
196	356	66
196	428	128
134	524	64
136	574	66
112	564	54
64	586	-20
52	532	-34
8	480	-42
-16	460	-94
-20	406	-72
-56	322	-90
-54	316	-120
-66	100	-78
-144	-152	-8
-146	-420	-18
-172	-652	-176
-202	-938	-198
-226	-1240	-174
-240	-1376	-240
-274	-1472	-174
-288	-1552	-88
-302	-1416	-42
-234	-1280	64
-156	-992	84
-126	-768	86
-36	-566	136
66	-296	118
158	-126	96
192	88	102
212	320	68
156	382	120
210	484	104
126	566	50
130	550	66
74	584	8
54	562	-38
36	482	-24
-8	472	-66
-12	438	-86
-40	400	-78
-52	380	-112
-74	210	-112
-74	4	-52
-156	-284	12
-144	-554	-80
-192	-800	-212
-212	-1088	-172
-230	-1314	-208
-286	-1474	-222
-306	-1490	-128
-296	-1484	-64
-256	-1410	12
-208	-1178	86
-152	-942	82
-80	-656	114
8	-366	136
128	-176	110
160	68	108
198	216	82
196	328	66
182	432	122
128	532	62
158	574	66
104	558	48
64	580	-30
62	526	-26
18	458	-46
-10	462	-100
-16	404	-76
-50	324	-90
-56	316	-122
-64	130	-92
-132	-154	-14
-146	-438	-8
-158	-612	-164
-192	-942	-206
-208	-1236	-172
-238	-1378	-234
-276	-1552	-176
-288	-1554	-88
-280	-1382	-44
-250	-1280	62
-166	-1030	96
-128	-744	82
-34	-546	134
86	-344	120
132	-82	102
210	84	104
194	316	72
220	382	122
202	500	94
128	568	48
152	578	54
74	592	0
62	534	-42
38	480	-32
0	466	-84
-8	424	-84
-32	388	-78
-44	382	-110
-52	210	-110
-78	-6	-52
-150	-298	12
-142	-596	-82
-192	-824	-212
-218	-1094	-174
-232	-1332	-204
-290	-1488	-210
-312	-1486	-116
-290	-1472	-60
-258	-1408	24
-212	-1158	86
-146	-922	88
-80	-634	118
24	-352	134
124	-130	108
176	86	110
190	256	80
160	348	88
196	462	112
136	548	46
150	576	52
90	574	28
72	566	-36
54	502	-26
10	468	-56
-6	456	-94
-8	384	-78
-46	316	-100
-38	284	-116
-38	284	-116
-64	96	-76
-136	-212	0
-146	-498	-16
-166	-664	-180
-192	-986	-198
-218	-1300	-166
-270	-1390	-220
-274	-1532	-154
-290	-1558	-68
-278	-1376	-10
-252	-1226	78
-156	-952	98
-130	-718	102
-10	-504	138
104	-280	120
148	-24	102
196	130	96
202	344	64
206	410	120
170	516	84
144	576	52
126	588	46
92	590	-18
64	512	-44
30	488	-44
0	462	-90
-2	410	-86
-42	398	-82
-44	350	-118
-80	174	-100
-92	-106	-32
-160	-418	10
-150	-646	-130
-196	-868	-208
-212	-1198	-176
-262	-1416	-214
-328	-1512	-178
-314	-1546	-88
-288	-1438	-36
-254	-1326	56
-196	-1160	94
-136	-824	96
-46	-524	130
60	-256	126
130	-60	108
174	164	98
196	304	64
170	374	106
190	504	100
142	566	40
132	576	52
92	570	2
78	556	-46
44	488	-46
12	456	-70
-6	426	-100
-18	380	-80
-32	322	-106
-50	232	-114
-74	-30	-52
-146	-306	20
-146	-542	-88
-180	-794	-206
-216	-1144	-172
-248	-1336	-198
-290	-1412	-196
-300	-1556	-100
-304	-1508	-46
-298	-1374	40
-202	-1120	92
-162	-850	86
-72	-654	126
30	-372	128
122	-128	102
178	50	100
190	262	66
182	416	74
184	448	112
146	552	38
134	592	42
96	576	20
84	574	-38
42	502	-34
18	476	-66
0	452	-106
-20	390	-82
-36	326	-110
-44	262	-122
-68	68	-68
-142	-260	4
-150	-536	-36
-174	-722	-186
-192	-1016	-194
-226	-1332	-178
-278	-1466	-198
-300	-1526	-128
-286	-1536	-58
-270	-1368	14
-238	-1180	86
-162	-896	98
-106	-686	114
10	-440	130
116	-210	112
154	16	98
188	190	80
198	380	62
182	442	112
152	526	62
152	576	42
110	572	38
92	588	-32
64	512	-40
24	482	-50
12	456	-100
-12	404	-88
-22	384	-100
-48	292	-126
-66	96	-76
-104	-168	0
-160	-474	-14
-152	-728	-164
-190	-992	-196
-224	-1224	-174
-284	-1454	-206
-320	-1596	-146
-316	-1504	-64
-268	-1414	0
-256	-1248	76
-176	-1056	104
-106	-700	110
-6	-480	140
86	-186	108
150	12	98
184	200	88
194	332	68
188	408	104
160	536	68
154	558	34
124	574	32
90	564	-24
82	532	-54
30	480	-50
12	452	-104
0	410	-100
-22	382	-94
-26	346	-132
-66	128	-96
-76	-130	-18
-150	-384	4
-150	-632	-140
-196	-950	-208
-222	-1242	-164
-268	-1364	-198
-324	-1568	-166
-326	-1558	-70
-296	-1406	-20
-296	-1406	-20
-258	-1318	66
-188	-1128	94
-126	-792	104
-38	-488	130
80	-254	126
128	-6	96
180	164	92
196	336	68
208	390	94
172	504	84
152	562	42
122	578	32
102	556	-16
88	538	-58
32	476	-54
18	450	-90
2	410	-100
-24	372	-86
-18	322	-118
-48	192	-100
-64	-94	-34
-154	-370	18
-148	-580	-104
-200	-850	-216
-216	-1216	-166
-272	-1396	-186
-294	-1472	-174
-312	-1552	-82
-288	-1498	-22
-288	-1344	52
-192	-1110	86
-144	-838	96
-50	-538	126
54	-292	130
134	-88	102
166	128	102
192	308	78
204	416	82
172	488	88
156	556	44
128	592	26
110	568	-14
88	538	-54
50	482	-62
24	458	-88
8	412	-98
-14	376	-88
-30	296	-114
-40	226	-112
-72	-20	-58
-150	-348	14
-144	-580	-76
-176	-794	-208
-210	-1152	-168
-258	-1408	-186
-296	-1472	-176
-318	-1522	-82
-288	-1554	-28
-298	-1350	44
-204	-1078	90
-146	-840	96
-64	-602	122
38	-318	134
136	-136	96
142	112	94
188	282	86
186	420	80
170	486	86
156	550	48
128	596	26
104	576	-10
88	540	-52
38	488	-60
30	460	-84
4	422	-104
-18	384	-100
-34	294	-118
-42	230	-120
-70	24	-70
-128	-310	6
-160	-572	-52
-178	-768	-206
-218	-1110	-178
-268	-1398	-176
-288	-1482	-180
-312	-1524	-88
-300	-1548	-40
-296	-1352	32
-212	-1098	94
-154	-832	98
-68	-640	128
18	-338	130
114	-110	96
148	102	90
164	276	88
182	418	76
166	496	86
144	558	54
128	588	20
100	576	-16
92	542	-50
38	488	-64
24	460	-86
12	428	-102
-20	382	-104
-36	314	-118
-40	236	-122
-70	38	-70
-100	-272	0
-156	-580	-44
-160	-796	-200
-204	-1086	-182
-270	-1370	-170
-296	-1496	-182
-312	-1532	-92
-306	-1522	-42
-298	-1364	24
-228	-1110	94
-164	-832	100
-76	-644	126
16	-356	144
104	-76	98
150	106	92
164	274	96
176	418	76
168	492	86
140	562	58
124	580	22
98	576	-6
88	550	-48
40	474	-64
26	460	-84
4	422	-98
-24	384	-110
-34	320	-114
-38	238	-116
-64	34	-70
-78	-264	0
-154	-576	-32
-160	-776	-200
-214	-1068	-180
-260	-1370	-166
-296	-1510	-172
-316	-1532	-88
-296	-1502	-32
-298	-1370	32
-220	-1108	94
-162	-828	106
-76	-640	124
14	-348	144
102	-54	102
146	118	92
158	276	102
164	424	84
170	502	76
130	566	60
124	576	18
98	576	-16
84	550	-46
54	478	-64
30	462	-80
2	418	-102
-18	384	-106
-32	322	-114
-26	230	-116
-62	28	-64
-80	-276	-6
-142	-586	-50
-168	-792	-206
-216	-1098	-178
-262	-1372	-162
-288	-1498	-176
-306	-1536	-80
-300	-1484	-30
-288	-1352	24
-222	-1088	98
-164	-832	106
-72	-624	124
10	-336	142
100	-54	106
152	118	92
160	280	110
152	428	92
160	508	74
138	562	62
120	578	12
88	564	-26
84	538	-40
44	486	-70
18	458	-86
4	414	-96
-12	382	-110
-30	320	-118
-34	210	-106
-64	-8	-62
-100	-304	0
-144	-614	-66
-172	-828	-220
-234	-1128	-170
-262	-1386	-162
-288	-1504	-166
-304	-1536	-76
-302	-1478	-22
-274	-1334	38
-210	-1058	90
-158	-830	106
-62	-584	128
22	-300	142
108	-54	110
134	144	102
146	302	112
152	436	90
148	516	80
128	568	62
124	578	6
86	564	-34
78	536	-38
40	488	-74
12	456	-90
2	408	-90
-22	384	-120
-26	296	-122
-36	192	-106
-64	-54	-46
-116	-358	4
-140	-642	-100
-190	-870	-224
-240	-1180	-162
-254	-1396	-172
-302	-1544	-158
-300	-1544	-58
-290	-1472	-10
-274	-1306	50
-204	-1076	92
-136	-816	112
-42	-504	130
46	-252	130
126	-54	104
132	180	106
156	332	112
174	444	82
150	536	72
130	568	52
122	576	0
88	566	-38
82	522	-50
52	482	-76
22	446	-100
12	408	-100
-14	382	-116
-16	286	-126
-40	152	-88
-50	-122	-26
-136	-416	-10
-130	-690	-144
-196	-922	-220
-254	-1264	-160
-258	-1444	-178
-314	-1592	-128
-294	-1536	-46
-278	-1438	0
-278	-1438	0
-266	-1280	54
-178	-1074	112
-104	-710	116
-30	-448	134
64	-192	134
142	4	98
154	222	104
178	360	112
176	476	82
150	534	72
128	566	42
128	590	-10
88	560	-40
80	506	-50
44	482	-92
22	440	-98
0	396	-102
-8	368	-120
-22	268	-120
-50	76	-72
-62	-202	-26
-132	-498	-38
-132	-736	-184
-212	-1024	-196
-256	-1360	-160
-272	-1482	-172
-296	-1544	-112
-292	-1510	-34
-280	-1370	14
-214	-1266	90
-148	-896	102
-96	-632	120
-8	-412	140
78	-114	126
144	100	104
178	254	114
154	402	110
182	486	84
146	536	74
130	572	36
122	594	-16
90	556	-44
70	498	-64
44	480	-98
18	428	-98
6	392	-100
-10	356	-126
-46	230	-112
-54	0	-54
-94	-268	-26
-124	-586	-76
-160	-804	-216
-224	-1172	-180
-266	-1408	-160
-262	-1426	-168
-296	-1512	-82
-302	-1496	-16
-256	-1328	34
-196	-1090	90
-146	-832	104
-78	-594	128
20	-324	140
102	-48	118
130	168	108
150	294	118
144	438	94
166	496	78
126	550	66
130	582	16
96	588	-32
84	540	-48
54	488	-76
34	464	-104
10	420	-98
0	384	-118
-18	320	-128
-40	170	-90
-64	-84	-38
-132	-388	-26
-130	-640	-146
-178	-936	-218
-256	-1230	-158
-272	-1398	-166
-272	-1562	-144
-302	-1540	-48
-284	-1424	-8
-232	-1250	56
-202	-1058	102
-122	-800	114
-48	-486	144
56	-228	136
120	18	110
142	192	116
152	346	122
158	462	86
154	522	72
120	564	54
122	598	0
88	558	-46
78	514	-58
46	480	-88
26	448	-104
0	408	-106
-12	370	-124
-28	256	-126
-36	52	-62
-68	-188	-24
-134	-474	-56
-134	-738	-190
-210	-1022	-204
-264	-1326	-152
-258	-1464	-168
-290	-1558	-108
-286	-1512	-26
-272	-1406	16
-228	-1202	80
-162	-902	106
-112	-648	118
-20	-410	146
80	-140	130
142	40	114
156	268	122
158	382	108
168	458	86
140	552	66
128	582	38
114	580	-26
92	542	-50
64	506	-64
36	474	-96
16	434	-106
0	382	-112
-10	334	-128
-38	190	-108
-56	0	-42
-84	-288	-32
-122	-590	-104
-160	-830	-220
-234	-1170	-178
-258	-1404	-154
-256	-1462	-168
-306	-1518	-72
-282	-1486	-10
-258	-1296	38
-258	-1296	38
-198	-1118	96
-152	-846	112
-68	-558	134
14	-298	150
92	-26	122
124	156	120
166	298	122
134	438	104
164	510	74
124	552	64
124	576	4
100	574	-38
78	522	-54
56	486	-72
28	462	-108
6	408	-106
0	384	-116
-18	326	-126
-44	130	-80
-66	-116	-26
-128	-406	-44
-124	-682	-158
-184	-982	-214
-256	-1266	-146
-258	-1432	-172
-270	-1530	-138
-292	-1528	-34
-270	-1374	0
-242	-1236	62
-176	-1006	116
-130	-710	110
-46	-442	142
58	-198	140
114	64	114
172	224	128
144	368	120
154	484	88
148	512	70
114	572	44
116	590	-20
92	552	-56
70	510	-66
48	468	-102
22	440	-104
6	394	-100
-16	346	-126
-32	210	-124
-52	12	-48
-80	-230	-36
-112	-552	-90
-140	-802	-204
-234	-1098	-186
-244	-1368	-142
-252	-1452	-172
-292	-1504	-88
-294	-1484	-8
-256	-1372	30
-236	-1122	78
-152	-860	118
-92	-608	128
-2	-326	144
88	-68	144
120	104	118
134	300	118
146	416	110
152	486	70
122	564	60
124	574	20
104	576	-46
84	526	-58
56	486	-68
34	468	-112
8	412	-102
6	376	-110
-10	322	-136
-50	138	-78
-64	-92	-26
-118	-374	-56
-130	-648	-152
-174	-954	-210
-246	-1282	-152
-258	-1428	-164
-274	-1512	-142
-294	-1524	-32
-270	-1400	6
-244	-1230	64
-192	-1032	118
-128	-732	124
-66	-436	134
40	-206	156
102	44	128
152	228	128
150	364	126
144	492	88
146	526	64
114	560	46
108	584	-12
94	558	-54
66	500	-52
40	480	-96
24	442	-110
6	384	-98
0	350	-132
-28	238	-128
-56	16	-48
-84	-236	-42
-122	-534	-96
-144	-804	-202
-230	-1150	-174
-238	-1352	-146
-276	-1452	-170
-288	-1516	-82
-300	-1462	-10
-254	-1358	32
-236	-1108	86
-162	-858	114
-102	-596	132
-4	-322	152
72	-66	150
102	140	128
128	306	130
134	422	112
146	492	78
120	558	58
118	586	14
96	576	-46
70	522	-48
62	492	-70
24	462	-106
16	406	-102
0	386	-116
-12	318	-136
-38	94	-72
-54	-100	-24
-118	-388	-62
-122	-668	-166
-186	-962	-204
-228	-1294	-142
-248	-1432	-162
-270	-1496	-128
-286	-1530	-28
-274	-1384	14
-256	-1206	60
-184	-972	112
-150	-702	118
-54	-428	148
34	-176	158
94	70	138
148	228	136
152	370	122
140	478	96
130	544	64
112	560	36
100	584	-28
80	558	-58
70	488	-54
30	472	-92
16	440	-114
8	388	-106
-14	326	-132
-18	210	-108
-52	-22	-32
-94	-284	-48
-112	-572	-122
-150	-864	-206
-246	-1156	-158
-240	-1384	-152
-278	-1494	-150
-284	-1526	-62
-292	-1420	0
-256	-1306	50
-216	-1110	84
-152	-804	120
-86	-512	142
2	-264	154
86	-38	152
114	176	130
140	340	126
148	438	120
128	514	70
124	568	50
112	582	12
92	572	-62
90	510	-64
40	480	-76
32	452	-116
16	390	-94
0	376	-124
-22	252	-132
-36	30	-48
-70	-166	-38
-134	-490	-96
-128	-762	-184
-216	-1088	-180
-228	-1332	-146
-270	-1444	-160
-284	-1530	-100
-288	-1476	-20
-266	-1340	32
-248	-1152	72
-176	-896	106
-122	-640	144
-28	-352	152
60	-104	152
112	114	140
144	272	128
140	398	120
134	486	96
142	550	58
118	568	30
102	580	-38
90	540	-60
62	488	-64
38	464	-112
28	416	-106
8	374	-112
0	292	-142
-26	108	-74
-58	-126	-20
-104	-370	-84
-130	-668	-156
-182	-964	-188
-232	-1270	-152
-240	-1434	-166
-284	-1482	-126
-294	-1502	-40
-290	-1408	18
-250	-1202	62
-202	-966	96
-136	-736	130
-64	-438	154
24	-170	158
92	64	152
160	222	146
144	374	124
144	474	106
146	534	60
118	560	26
110	580	-26
100	552	-62
76	494	-64
46	468	-94
38	440	-116
14	380	-106
4	312	-130
-16	192	-100
-58	-22	-40
-68	-304	-74
-110	-584	-146
-156	-872	-192
-216	-1182	-152
-246	-1396	-164
-262	-1460	-136
-302	-1506	-62
-290	-1454	2
-256	-1290	60
-224	-1018	96
-154	-782	124
-74	-526	158
12	-240	162
72	-4	158
140	180	142
140	348	124
148	460	110
132	514	72
126	564	42
114	576	0
102	558	-60
90	512	-66
54	476	-84
44	450	-124
18	398	-112
14	358	-126
-6	212	-124
-42	-32	-50
-66	-214	-52
-106	-530	-128
-130	-828	-182
-216	-1126	-172
-228	-1332	-164
-260	-1434	-146
-290	-1520	-76
-296	-1462	-14
-256	-1298	40
-232	-1088	86
-176	-828	110
-106	-578	160
-16	-314	168
60	-64	160
128	140	154
136	316	130
142	422	118
146	488	86
130	560	40
120	580	10
106	560	-50
90	526	-70
58	482	-82
46	454	-106
24	414	-124
0	358	-114
2	256	-136
-46	52	-64
-64	-186	-36
-104	-472	-114
-124	-736	-180
-196	-1072	-164
-208	-1306	-160
-252	-1432	-158
-278	-1516	-96
-298	-1456	-26
-266	-1336	22
-250	-1158	82
-186	-888	106
-126	-620	144
-36	-360	160
36	-108	160
104	110	156
130	268	136
124	402	118
150	480	100
128	546	54
116	562	8
108	568	-40
84	542	-74
62	490	-68
48	456	-104
24	422	-122
10	374	-116
0	286	-144
-26	114	-74
-64	-112	-36
-94	-402	-104
-124	-688	-180
-180	-1016	-172
-214	-1264	-154
-248	-1402	-160
-274	-1492	-116
-292	-1480	-38
-284	-1386	20
-240	-1208	64
-208	-956	106
-130	-662	144
-58	-402	158
22	-150	164
92	80	162
128	248	146
124	390	124
136	476	104
128	542	60
118	572	14
110	562	-26
94	538	-68
64	494	-74
48	460	-102
38	426	-128
12	372	-114
14	282	-136
-18	144	-96
-66	-92	-24
-64	-346	-88
-112	-620	-172
-164	-966	-172
-200	-1214	-156
-234	-1404	-168
-264	-1478	-120
-298	-1484	-44
-284	-1398	20
-240	-1232	60
-216	-992	98
-150	-696	138
-62	-442	164
0	-180	162
84	50	172
136	220	156
124	376	128
136	468	114
128	526	62
112	574	16
112	564	-22
100	538	-64
64	494	-74
50	456	-96
42	432	-120
14	382	-124
4	294	-132
-10	152	-106
-52	-92	-26
-58	-312	-80
-110	-626	-160
-152	-912	-168
-192	-1198	-156
-232	-1374	-158
-246	-1472	-126
-246	-1472	-126
-294	-1494	-52
-292	-1412	0
-250	-1260	56
-212	-998	98
-162	-720	132
-82	-474	162
-12	-204	168
72	24	168
128	216	162
122	366	134
134	458	112
128	520	64
104	564	22
108	570	-24
100	538	-64
60	498	-68
58	462	-90
42	430	-122
14	386	-116
12	294	-128
0	168	-108
-52	-54	-40
-62	-296	-78
-120	-584	-156
-140	-888	-166
-194	-1198	-154
-246	-1358	-168
-238	-1486	-126
-292	-1492	-64
-292	-1398	0
-254	-1252	58
-214	-1032	96
-174	-740	132
-86	-484	162
-12	-218	174
64	16	164
132	200	162
126	358	138
120	444	118
132	506	72
108	568	24
112	572	-20
102	540	-62
60	498	-76
56	452	-88
44	430	-118
12	388	-116
14	316	-130
-8	154	-108
-50	-32	-40
-50	-282	-76
-120	-582	-152
-144	-884	-166
-188	-1160	-158
-236	-1334	-168
-230	-1458	-122
-284	-1480	-58
-288	-1420	0
-254	-1236	52
-228	-1016	94
-174	-758	132
-90	-504	170
-14	-230	172
60	4	172
120	198	162
120	198	162
118	358	138
124	444	114
134	510	70
106	566	24
112	564	-18
108	534	-58
66	496	-78
60	452	-94
46	426	-118
16	384	-114
14	316	-136
-8	162	-114
-46	-32	-52
-48	-274	-72
-126	-600	-154
-142	-856	-166
-188	-1190	-164
-242	-1370	-166
-234	-1476	-124
-292	-1480	-58
-290	-1402	-4
-256	-1254	52
-232	-1026	94
-164	-754	132
-84	-498	158
-26	-224	168
62	6	172
124	198	172
116	356	144
120	442	118
126	510	76
104	566	24
114	566	-20
100	532	-64
64	496	-80
58	460	-92
44	424	-120
22	384	-118
18	324	-134
-6	160	-110
-42	-28	-38
-42	-258	-78
-128	-584	-152
-138	-880	-166
-184	-1166	-154
-234	-1358	-170
-232	-1458	-126
-282	-1470	-62
-288	-1406	0
-244	-1242	50
-230	-1010	96
-170	-750	128
-88	-490	162
-28	-210	176
56	14	176
124	200	170
102	352	142
120	454	108
124	508	70
98	564	16
110	560	-26
96	530	-64
64	490	-76
62	458	-98
36	416	-114
36	416	-114
26	382	-114
24	300	-136
0	156	-104
-42	-40	-42
-44	-296	-78
-120	-598	-162
-134	-896	-168
-178	-1162	-164
-236	-1344	-180
-228	-1468	-118
-288	-1454	-54
-292	-1402	0
-236	-1230	56
-226	-984	88
-158	-730	134
-88	-474	162
-30	-192	174
64	26	174
128	210	174
104	362	144
124	454	110
118	512	62
96	568	4
104	556	-38
92	526	-66
64	484	-72
64	454	-102
40	412	-116
32	380	-120
22	282	-136
0	138	-94
-42	-62	-40
-36	-328	-90
-118	-624	-166
-128	-942	-158
-196	-1218	-158
-238	-1384	-164
-236	-1470	-110
-294	-1466	-46
-288	-1378	0
-236	-1210	62
-220	-964	96
-156	-692	136
-86	-442	162
-14	-174	184
70	50	182
116	224	170
94	380	142
132	464	102
112	518	62
96	564	0
108	554	-40
96	510	-64
52	480	-78
64	446	-102
30	410	-114
22	364	-116
28	264	-132
-16	124	-92
-48	-96	-42
-36	-350	-112
-108	-660	-172
-136	-998	-152
-192	-1212	-166
-228	-1394	-162
-226	-1486	-98
-294	-1456	-36
-276	-1344	10
-238	-1168	64
-212	-926	100
-144	-666	138
-80	-396	174
0	-132	178
76	80	170
94	252	166
108	392	132
122	476	106
96	534	50
98	566	-4
106	550	-50
82	506	-64
